18:50:41.792 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@584f5497
18:50:41.793 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@584f5497
18:50:41.794 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@4fbb001b
18:50:41.796 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration calendar -> org.hibernate.type.CalendarType@cda4919
18:50:41.796 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@cda4919
18:50:41.796 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@cda4919
18:50:41.797 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@79c5636f
18:50:41.797 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration calendar_time -> org.hibernate.type.CalendarTimeType@5d10455d
18:50:41.798 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration locale -> org.hibernate.type.LocaleType@33a053d
18:50:41.798 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@33a053d
18:50:41.799 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration currency -> org.hibernate.type.CurrencyType@6034e75d
18:50:41.799 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@6034e75d
18:50:41.799 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration timezone -> org.hibernate.type.TimeZoneType@31be6b49
18:50:41.799 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@31be6b49
18:50:41.800 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration class -> org.hibernate.type.ClassType@408613cc
18:50:41.800 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@408613cc
